Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
520.2569760000006,2411,3380,HELD,-420,-420,-420,0
520.2654230000007,2413,3384,HELD,-420,-420,-420,0
520.2735969999994,2414,3388,HELD,-420,-420,-420,0
520.2821669999976,2415,3391,HELD,-420,-420,-420,0
520.2903310000002,2414,3393,HELD,-420,-420,-420,0
520.2989180000004,2416,3396,HELD,-420,-420,-420,0
520.3070650000009,2417,3398,HELD,-420,-420,-420,0
520.3155740000002,2418,3400,HELD,-420,-420,-420,0
520.3237019999979,2417,3401,HELD,-420,-420,-420,0
520.3322389999994,2419,3403,HELD,-420,-420,-420,0
520.3404359999986,2421,3404,HELD,-420,-420,-420,0
520.3489829999999,2424,3406,HELD,-420,-420,-420,0
520.3571549999979,2429,3407,HELD,-420,-420,-420,0
520.3657679999997,2440,3406,HELD,-420,-420,-420,0
520.3737269999983,2429,3407,HELD,-420,-420,-420,0
520.6496589999988,3075,3406,HELD,-420,-420,-420,0
520.6909769999984,3071,3407,HELD,-420,-420,-420,0
522.3365610000001,3072,1348,HELD,-420,-420,-420,0
522.3612560000001,3076,3407,HELD,-420,-420,-420,0
522.3779509999986,3080,1348,HELD,-420,-420,-420,0
522.4532259999978,3084,3407,HELD,-420,-420,-420,0
522.9714910000002,3088,1348,HELD,-420,-420,-420,0
523.0459899999987,3092,3407,HELD,-420,-420,-420,0
523.1046289999977,3096,1348,HELD,-420,-420,-420,0
523.1380370000006,3100,3407,HELD,-420,-420,-420,0
523.1461989999989,3102,1348,HELD,-420,-420,-420,0
523.1714570000004,3106,3407,HELD,-420,-420,-420,0
523.2048360000008,3110,1348,HELD,-420,-420,-420,0
523.2215419999993,3114,3407,HELD,-420,-420,-420,0
523.2382460000008,3118,1348,HELD,-420,-420,-420,0
523.2965249999979,3122,1347,HELD,-420,-420,-420,0
523.3386229999996,3122,1347,HELD,-420,-420,-420,0
523.3386229999996,2524,3379,,-420,-420,-420,1
523.3556989999997,3129,1347,HELD,-420,-420,-420,0
523.3556989999997,2526,3380,HELD,-420,-420,-420,1
523.3719710000005,2531,3381,HELD,-420,-420,-420,0
523.3801060000005,2534,3381,HELD,-420,-420,-420,0
523.388798,2537,3382,HELD,-420,-420,-420,0
523.3968580000001,2541,3383,HELD,-420,-420,-420,0
523.4053759999988,2545,3385,HELD,-420,-420,-420,0
523.4136209999997,2548,3386,HELD,-420,-420,-420,0
523.4220879999993,2553,3388,HELD,-420,-420,-420,0
523.4302659999994,2558,3390,HELD,-420,-420,-420,0
523.4389129999981,2562,3392,HELD,-420,-420,-420,0
523.4470029999975,2566,3394,HELD,-420,-420,-420,0
523.4555,2571,3396,HELD,-420,-420,-420,0
523.4637359999979,2574,3398,HELD,-420,-420,-420,0
523.4723059999997,2579,3401,HELD,-420,-420,-420,0
523.4803869999996,2582,3404,HELD,-420,-420,-420,0
523.4889999999978,2586,3406,HELD,-420,-420,-420,0
523.4970890000004,2590,3409,HELD,-420,-420,-420,0
523.5056719999993,2593,3411,HELD,-420,-420,-420,0
523.5139390000004,2597,3414,HELD,-420,-420,-420,0
523.5223269999988,2601,3416,HELD,-420,-420,-420,0
523.5304980000001,2604,3419,HELD,-420,-420,-420,0
523.5391009999985,2608,3421,HELD,-420,-420,-420,0
523.5472169999994,2612,3424,HELD,-420,-420,-420,0
523.5557829999998,2614,3426,HELD,-420,-420,-420,0
523.5639530000008,2617,3428,HELD,-420,-420,-420,0
523.5725380000003,2619,3431,HELD,-420,-420,-420,0
523.5806959999973,2621,3433,HELD,-420,-420,-420,0
523.5892209999984,2624,3436,HELD,-420,-420,-420,0
523.5973400000003,2628,3439,HELD,-420,-420,-420,0
523.6058499999999,2631,3440,HELD,-420,-420,-420,0
523.6140259999993,2636,3439,HELD,-420,-420,-420,0
523.6224469999979,2631,3440,HELD,-420,-420,-420,0
523.8562319999983,3133,3439,HELD,-420,-420,-420,0
524.157135999998,3137,3440,HELD,-420,-420,-420,0
524.3154790000008,3137,3440,HELD,-420,-420,-420,0
524.3154790000008,2602,3405,HELD,-420,-420,-420,1
524.332108999999,2606,3406,HELD,-420,-420,-420,0
524.3406719999984,2610,3407,HELD,-420,-420,-420,0
524.348876,2615,3406,HELD,-420,-420,-420,0
524.3573570000008,2620,3408,HELD,-420,-420,-420,0
524.3656009999977,2625,3409,HELD,-420,-420,-420,0
524.3740999999973,2631,3410,HELD,-420,-420,-420,0
524.3823029999985,2637,3412,HELD,-420,-420,-420,0
524.3907679999975,2644,3413,HELD,-420,-420,-420,0
524.3989789999978,2652,3415,HELD,-420,-420,-420,0
524.4075099999973,2659,3416,HELD,-420,-420,-420,0
524.4156909999983,2668,3418,HELD,-420,-420,-420,0
524.4242149999991,2676,3419,HELD,-420,-420,-420,0
524.4323599999989,2684,3421,HELD,-420,-420,-420,0
524.4409269999996,2693,3423,HELD,-420,-420,-420,0
524.4491139999991,2701,3425,HELD,-420,-420,-420,0
524.4576089999973,2709,3427,HELD,-420,-420,-420,0
524.4658559999989,2717,3429,HELD,-420,-420,-420,0
524.4744759999994,2725,3431,HELD,-420,-420,-420,0
524.4825769999989,2731,3433,HELD,-420,-420,-420,0
524.4910369999998,2737,3434,HELD,-420,-420,-420,0
524.4992710000006,2743,3435,HELD,-420,-420,-420,0
524.5078419999991,2749,3437,HELD,-420,-420,-420,0
524.5160159999978,2754,3438,HELD,-420,-420,-420,0
524.5244649999986,2758,3439,HELD,-420,-420,-420,0
524.5326879999993,2761,3440,HELD,-420,-420,-420,0
524.5412039999974,2764,3441,HELD,-420,-420,-420,0
524.5493580000002,2767,3440,HELD,-420,-420,-420,0
524.5579719999987,2770,3442,HELD,-420,-420,-420,0
524.5660449999996,2773,3443,HELD,-420,-420,-420,0
524.582735,2777,3444,HELD,-420,-420,-420,0
524.5995989999974,2780,3445,HELD,-420,-420,-420,0
524.6161859999993,2782,3444,HELD,-420,-420,-420,0
524.6247559999974,2783,3446,HELD,-420,-420,-420,0
524.6662939999987,2785,3447,HELD,-420,-420,-420,0
524.6915310000004,2784,3449,HELD,-420,-420,-420,0
524.6996919999983,2785,3448,HELD,-420,-420,-420,0
524.708290999999,2780,3444,HELD,-420,-420,-420,0
524.716253999999,2785,3448,HELD,-420,-420,-420,0
524.7997429999996,2780,1346,HELD,-420,-420,-420,0
524.8331519999992,2785,1344,HELD,-420,-420,-420,0
524.858361999999,2780,1342,HELD,-420,-420,-420,0
524.8750760000003,3136,1340,HELD,-420,-420,-420,0
524.8832289999991,3135,1339,HELD,-420,-420,-420,0
524.8999430000003,3133,1337,HELD,-420,-420,-420,0
524.9084479999983,3131,1336,HELD,-420,-420,-420,0
524.9166339999974,3129,1335,HELD,-420,-420,-420,0
524.9251760000006,3127,1334,HELD,-420,-420,-420,0
524.9333339999976,3118,1332,HELD,-420,-420,-420,0
524.9419089999974,3110,1330,HELD,-420,-420,-420,0
524.9500709999993,3101,1329,HELD,-420,-420,-420,0
524.9585899999984,3094,1327,HELD,-420,-420,-420,0
524.9667379999992,3087,1325,HELD,-420,-420,-420,0
524.9752549999976,3080,1324,HELD,-420,-420,-420,0
524.9834439999977,3074,1323,HELD,-420,-420,-420,0
524.9919859999973,3068,1324,HELD,-420,-420,-420,0
525.0001369999991,3063,1323,HELD,-420,-420,-420,0
525.0086569999985,3057,1324,HELD,-420,-420,-420,0
525.0168410000006,3053,1323,HELD,-420,-420,-420,0
525.0253569999986,3049,1324,HELD,-420,-420,-420,0
525.033539,3047,1323,HELD,-420,-420,-420,0
525.0420759999979,3045,1324,HELD,-420,-420,-420,0
525.0587769999984,3039,1326,HELD,-420,-420,-420,0
525.0669379999999,3036,1327,HELD,-420,-420,-420,0
525.075453999998,3034,1328,HELD,-420,-420,-420,0
525.0836400000007,3032,1329,HELD,-420,-420,-420,0
525.1003459999993,3029,1331,HELD,-420,-420,-420,0
525.1170359999996,3024,1333,HELD,-420,-420,-420,0
525.1255679999995,3022,1334,HELD,-420,-420,-420,0
525.1337500000009,3019,1335,HELD,-420,-420,-420,0
525.1422689999999,3016,1337,HELD,-420,-420,-420,0
525.1504349999996,3013,1335,HELD,-420,-420,-420,0
525.159040999999,3012,1338,HELD,-420,-420,-420,0
525.1671419999984,3008,1335,HELD,-420,-420,-420,0
525.1756669999995,3006,1338,HELD,-420,-420,-420,0
525.1923869999991,3001,1340,HELD,-420,-420,-420,0
525.2090839999983,2998,1341,HELD,-420,-420,-420,0
525.2258089999996,2996,1342,HELD,-420,-420,-420,0
525.2339619999984,2995,1341,HELD,-420,-420,-420,0
525.2424839999985,2996,1344,HELD,-420,-420,-420,0
525.2506580000008,2993,1345,HELD,-420,-420,-420,0
525.2591990000001,2995,1344,HELD,-420,-420,-420,0
525.2925899999973,2991,1346,HELD,-420,-420,-420,0
525.3008139999984,2990,1347,HELD,-420,-420,-420,0
525.3174629999994,2986,1350,HELD,-420,-420,-420,0
525.3259909999979,2982,1352,HELD,-420,-420,-420,0
525.3342410000005,2976,1354,HELD,-420,-420,-420,0
525.3426980000004,2972,1356,HELD,-420,-420,-420,0
525.3508459999975,2968,1357,HELD,-420,-420,-420,0
525.3593939999992,2961,1360,HELD,-420,-420,-420,0
525.3675709999989,2955,1362,HELD,-420,-420,-420,0
525.3761049999994,2947,1364,HELD,-420,-420,-420,0
525.3842809999987,2939,1367,HELD,-420,-420,-420,0
525.3927939999994,2932,1369,HELD,-420,-420,-420,0
525.4010729999973,2923,1371,HELD,-420,-420,-420,0
525.409513999999,2917,1373,HELD,-420,-420,-420,0
525.4176799999987,2910,1374,HELD,-420,-420,-420,0
525.4262019999987,2905,1376,HELD,-420,-420,-420,0
525.4344490000003,2901,1377,HELD,-420,-420,-420,0
525.4429070000006,2897,1378,HELD,-420,-420,-420,0
525.45118,2895,1377,HELD,-420,-420,-420,0
525.467776999998,2891,1379,HELD,-420,-420,-420,0
525.4930249999998,2889,1381,HELD,-420,-420,-420,0
525.5178799999994,2890,1379,HELD,-420,-420,-420,0
525.5598109999992,2896,1381,HELD,-420,-420,-420,0
525.5679789999995,2899,1379,HELD,-420,-420,-420,0
525.5932209999992,2900,1381,HELD,-420,-420,-420,0
525.6099499999982,2901,1379,HELD,-420,-420,-420,0
525.6347999999998,2900,1383,HELD,-420,-420,-420,0
525.643329999999,2901,1385,HELD,-420,-420,-420,0
525.6682139999975,2900,1387,HELD,-420,-420,-420,0
525.6767279999985,2903,1388,HELD,-420,-420,-420,0
525.7183120000009,2905,1389,HELD,-420,-420,-420,0
525.7268210000002,2902,1388,HELD,-420,-420,-420,0
525.7350129999977,2901,1388,HELD,-420,-420,-420,0
525.7517139999982,2902,1388,HELD,-420,-420,-420,0
525.7602399999996,2904,1388,HELD,-420,-420,-420,0
525.7685820000006,2906,1388,HELD,-420,-420,-420,0
525.7770239999991,2906,1388,HELD,-420,-420,-420,0
525.7770239999991,2575,3368,,-420,-420,-420,1
525.7856470000006,2908,1388,HELD,-420,-420,-420,0
525.7856470000006,2574,3368,HELD,-420,-420,-420,1
525.7937029999994,2575,3367,HELD,-420,-420,-420,0
525.8019239999994,2909,1387,HELD,-420,-420,-420,0
525.8105469999973,2909,1387,HELD,-420,-420,-420,0
525.8105469999973,2580,3365,HELD,-420,-420,-420,1
525.8186060000007,2584,3364,HELD,-420,-420,-420,0
525.8276469999983,2910,1386,HELD,-420,-420,-420,0
525.8276469999983,2588,3363,HELD,-420,-420,-420,1
525.8353939999979,2593,3361,HELD,-420,-420,-420,0
525.8439440000002,2598,3359,HELD,-420,-420,-420,0
525.8524839999991,2911,1384,HELD,-420,-420,-420,0
525.8524839999991,2605,3356,HELD,-420,-420,-420,1
525.8607579999989,2612,3353,HELD,-420,-420,-420,0
525.8687559999998,2619,3350,HELD,-420,-420,-420,0
525.8777009999976,2912,1382,HELD,-420,-420,-420,0
525.8777009999976,2627,3346,HELD,-420,-420,-420,1
525.8858999999975,2913,1381,HELD,-420,-420,-420,0
525.8858999999975,2634,3342,HELD,-420,-420,-420,1
525.8944129999982,2641,3338,HELD,-420,-420,-420,0
525.9022199999999,2647,3333,HELD,-420,-420,-420,0
525.9107799999983,2651,3328,HELD,-420,-420,-420,0
525.9193119999982,2651,1379,HELD,-420,-420,-420,0
525.9193119999982,2656,3323,HELD,-420,-420,-420,1
525.9278649999978,2912,1378,HELD,-420,-420,-420,0
525.9278649999978,2658,3318,HELD,-420,-420,-420,1
525.9360559999986,2910,1377,HELD,-420,-420,-420,0
525.9360559999986,2660,3313,HELD,-420,-420,-420,1
525.9445620000006,2908,1376,HELD,-420,-420,-420,0
525.9445620000006,2660,3308,HELD,-420,-420,-420,1
525.9527979999984,2906,1375,HELD,-420,-420,-420,0
525.9527979999984,2657,3302,HELD,-420,-420,-420,1
525.9613580000005,2903,1374,HELD,-420,-420,-420,0
525.9613580000005,2652,3296,HELD,-420,-420,-420,1
525.9694739999977,2899,1372,HELD,-420,-420,-420,0
525.9694739999977,2644,3291,HELD,-420,-420,-420,1
525.9781849999999,2894,1370,HELD,-420,-420,-420,0
525.9781849999999,2634,3287,HELD,-420,-420,-420,1
525.9862429999994,2889,1368,HELD,-420,-420,-420,0
525.9862429999994,2620,3283,HELD,-420,-420,-420,1
525.9948569999979,2883,1366,HELD,-420,-420,-420,0
525.9948569999979,2604,3279,HELD,-420,-420,-420,1
526.0028559999992,2876,1364,HELD,-420,-420,-420,0
526.0028559999992,2584,3276,HELD,-420,-420,-420,1
526.011473999999,2868,1361,HELD,-420,-420,-420,0
526.011473999999,2560,3273,HELD,-420,-420,-420,1
526.0195779999995,2858,1358,HELD,-420,-420,-420,0
526.0195779999995,2535,3271,HELD,-420,-420,-420,1
526.028155,2847,1355,HELD,-420,-420,-420,0
526.028155,2507,3270,HELD,-420,-420,-420,1
526.0363010000001,2835,1352,HELD,-420,-420,-420,0
526.0363010000001,2480,3270,HELD,-420,-420,-420,1
526.0448939999987,2823,1349,HELD,-420,-420,-420,0
526.0448939999987,2452,3271,HELD,-420,-420,-420,1
526.0529769999994,2809,1346,HELD,-420,-420,-420,0
526.0529769999994,2428,3273,HELD,-420,-420,-420,1
526.0615469999975,2795,1343,HELD,-420,-420,-420,0
526.0615469999975,2407,3277,HELD,-420,-420,-420,1
526.0697729999993,2781,1340,HELD,-420,-420,-420,0
526.0697729999993,2385,3281,HELD,-420,-420,-420,1
526.0782519999993,2767,1337,HELD,-420,-420,-420,0
526.0782519999993,2366,3286,HELD,-420,-420,-420,1
526.0864499999989,2754,1334,HELD,-420,-420,-420,0
526.0864499999989,2350,3293,HELD,-420,-420,-420,1
526.095108999998,2741,1332,HELD,-420,-420,-420,0
526.095108999998,2336,3299,HELD,-420,-420,-420,1
526.1031640000001,2730,1329,HELD,-420,-420,-420,0
526.1031640000001,2322,3305,HELD,-420,-420,-420,1
526.1117049999993,2718,1327,HELD,-420,-420,-420,0
526.1117049999993,2310,3311,HELD,-420,-420,-420,1
526.1198589999985,2707,1325,HELD,-420,-420,-420,0
526.1198589999985,2298,3317,HELD,-420,-420,-420,1
526.1284119999982,2697,1323,HELD,-420,-420,-420,0
526.1284119999982,2289,3322,HELD,-420,-420,-420,1
526.1366129999988,2689,1322,HELD,-420,-420,-420,0
526.1366129999988,2279,3328,HELD,-420,-420,-420,1
526.1452539999991,2683,1320,HELD,-420,-420,-420,0
526.1452539999991,2268,3333,HELD,-420,-420,-420,1
526.1533149999996,2677,1319,HELD,-420,-420,-420,0
526.1533149999996,2257,3337,HELD,-420,-420,-420,1
526.1619019999998,2673,1319,HELD,-420,-420,-420,0
526.1619019999998,2250,3342,HELD,-420,-420,-420,1
526.1699649999973,2669,1319,HELD,-420,-420,-420,0
526.1699649999973,2243,3346,HELD,-420,-420,-420,1
526.1786040000006,2665,1319,HELD,-420,-420,-420,0
526.1786040000006,2237,3350,HELD,-420,-420,-420,1
526.1862599999986,2231,3354,HELD,-420,-420,-420,0
526.1953549999998,2660,1320,HELD,-420,-420,-420,0
526.1953549999998,2225,3357,HELD,-420,-420,-420,1
526.2034449999992,2659,1320,HELD,-420,-420,-420,0
526.2034449999992,2220,3361,HELD,-420,-420,-420,1
526.2120259999974,2655,1321,HELD,-420,-420,-420,0
526.2120259999974,2216,3366,HELD,-420,-420,-420,1
526.2201129999994,2651,1321,HELD,-420,-420,-420,0
526.2201129999994,2212,3371,HELD,-420,-420,-420,1
526.2286239999994,2647,1321,HELD,-420,-420,-420,0
526.2286239999994,2207,3377,HELD,-420,-420,-420,1
526.2368169999972,2642,1321,HELD,-420,-420,-420,0
526.2368169999972,2203,3382,HELD,-420,-420,-420,1
526.2454340000004,2637,1321,HELD,-420,-420,-420,0
526.2454340000004,2199,3387,HELD,-420,-420,-420,1
526.2535209999987,2630,1320,HELD,-420,-420,-420,0
526.2535209999987,2196,3391,HELD,-420,-420,-420,1
526.2620499999975,2623,1320,HELD,-420,-420,-420,0
526.2620499999975,2193,3395,HELD,-420,-420,-420,1
526.2702279999976,2617,1320,HELD,-420,-420,-420,0
526.2702279999976,2191,3399,HELD,-420,-420,-420,1
526.2787150000004,2610,1320,HELD,-420,-420,-420,0
526.2787150000004,2188,3403,HELD,-420,-420,-420,1
526.2869339999997,2603,1320,HELD,-420,-420,-420,0
526.2869339999997,2185,3406,HELD,-420,-420,-420,1
526.2954590000008,2594,1319,HELD,-420,-420,-420,0
526.2954590000008,2183,3409,HELD,-420,-420,-420,1
526.3036739999989,2585,1320,HELD,-420,-420,-420,0
526.3036739999989,2181,3412,HELD,-420,-420,-420,1
526.3122829999993,2578,1320,HELD,-420,-420,-420,0
526.3122829999993,2178,3416,HELD,-420,-420,-420,1
526.3203629999989,2570,1320,HELD,-420,-420,-420,0
526.3203629999989,2175,3419,HELD,-420,-420,-420,1
526.3288549999997,2561,1321,HELD,-420,-420,-420,0
526.3288549999997,2172,3423,HELD,-420,-420,-420,1
526.3370149999973,2553,1322,HELD,-420,-420,-420,0
526.3370149999973,2170,3426,HELD,-420,-420,-420,1
526.3456509999996,2546,1322,HELD,-420,-420,-420,0
526.3456509999996,2168,3430,HELD,-420,-420,-420,1
526.3537509999987,2539,1322,HELD,-420,-420,-420,0
526.3537509999987,2166,3434,HELD,-420,-420,-420,1
526.3623989999978,2532,1322,HELD,-420,-420,-420,0
526.3623989999978,2165,3438,HELD,-420,-420,-420,1
526.3704230000003,2526,1323,HELD,-420,-420,-420,0
526.3704230000003,2164,3442,HELD,-420,-420,-420,1
526.3789259999976,2520,1323,HELD,-420,-420,-420,0
526.3789259999976,2163,3446,HELD,-420,-420,-420,1
526.3871670000008,2515,1323,HELD,-420,-420,-420,0
526.3871670000008,2162,3450,HELD,-420,-420,-420,1
526.395658999998,2510,1324,HELD,-420,-420,-420,0
526.395658999998,2160,3453,HELD,-420,-420,-420,1
526.4033979999986,2159,3456,HELD,-420,-420,-420,0
526.4124479999991,2505,3456,HELD,-420,-420,-420,0
526.4124479999991,2157,3459,HELD,-420,-420,-420,1
526.4205069999989,2501,3456,HELD,-420,-420,-420,0
526.4205069999989,2155,3462,HELD,-420,-420,-420,1
526.429118,2497,3456,HELD,-420,-420,-420,0
526.429118,2153,3464,HELD,-420,-420,-420,1
526.4368479999976,2151,3467,HELD,-420,-420,-420,0
526.4458610000001,2491,1325,HELD,-420,-420,-420,0
526.4458610000001,2149,3470,HELD,-420,-420,-420,1
526.4539599999989,2488,1325,HELD,-420,-420,-420,0
526.4539599999989,2148,3472,HELD,-420,-420,-420,1
526.4624739999999,2485,1325,HELD,-420,-420,-420,0
526.4624739999999,2147,3475,HELD,-420,-420,-420,1
526.470731999998,2482,1325,HELD,-420,-420,-420,0
526.470731999998,2146,3478,HELD,-420,-420,-420,1
526.4792070000003,2479,1325,HELD,-420,-420,-420,0
526.4792070000003,2145,3480,HELD,-420,-420,-420,1
526.4869020000006,2144,3483,HELD,-420,-420,-420,0
526.4959930000005,2474,1326,HELD,-420,-420,-420,0
526.4959930000005,2145,3485,HELD,-420,-420,-420,1
526.5040459999982,2468,1326,HELD,-420,-420,-420,0
526.5040459999982,2143,3488,HELD,-420,-420,-420,1
526.5126390000005,2463,1327,HELD,-420,-420,-420,0
526.5126390000005,2143,3490,HELD,-420,-420,-420,1
526.5208189999976,2460,1327,HELD,-420,-420,-420,0
526.5208189999976,2143,3492,HELD,-420,-420,-420,1
526.5292799999988,2455,1327,HELD,-420,-420,-420,0
526.5292799999988,2142,3495,HELD,-420,-420,-420,1
526.5375349999995,2453,1327,HELD,-420,-420,-420,0
526.5375349999995,2141,3498,HELD,-420,-420,-420,1
526.5460559999992,2449,1328,HELD,-420,-420,-420,0
526.5460559999992,2141,3500,HELD,-420,-420,-420,1
526.554157999999,2446,1328,HELD,-420,-420,-420,0
526.554157999999,2141,3502,HELD,-420,-420,-420,1
526.5623059999998,2446,3504,HELD,-420,-420,-420,0
526.5709079999979,2439,3504,HELD,-420,-420,-420,0
526.5709079999979,2141,3505,HELD,-420,-420,-420,1
526.5789110000005,2436,3504,HELD,-420,-420,-420,0
526.5876050000006,2433,3504,HELD,-420,-420,-420,0
526.5876050000006,2141,3507,HELD,-420,-420,-420,1
526.5961459999999,2430,1329,HELD,-420,-420,-420,0
526.5961459999999,2141,3509,HELD,-420,-420,-420,1
526.6037629999992,2428,1329,HELD,-420,-420,-420,0
526.6129430000001,2425,1329,HELD,-420,-420,-420,0
526.6129430000001,2141,3510,HELD,-420,-420,-420,1
526.6204660000003,2422,1330,HELD,-420,-420,-420,0
526.6290759999974,2422,1330,HELD,-420,-420,-420,0
526.6290759999974,2142,3512,HELD,-420,-420,-420,1
526.6375819999994,2417,1331,HELD,-420,-420,-420,0
526.6375819999994,2142,3513,HELD,-420,-420,-420,1
526.6458099999982,2416,1331,HELD,-420,-420,-420,0
526.6542679999984,2414,1332,HELD,-420,-420,-420,0
526.6542679999984,2142,3516,HELD,-420,-420,-420,1
526.6623799999979,2410,1333,HELD,-420,-420,-420,0
526.6705739999998,2410,1333,HELD,-420,-420,-420,0
526.6705739999998,2143,3518,HELD,-420,-420,-420,1
526.6791319999975,2410,3519,HELD,-420,-420,-420,0
526.687249999999,2409,1335,HELD,-420,-420,-420,0
526.695803999999,2406,1336,HELD,-420,-420,-420,0
526.7045289999987,2403,1337,HELD,-420,-420,-420,0
526.7045289999987,2144,3521,HELD,-420,-420,-420,1
526.7124669999976,2403,1338,HELD,-420,-420,-420,0
526.7206869999973,2403,1338,HELD,-420,-420,-420,0
526.7206869999973,2144,3523,HELD,-420,-420,-420,1
526.7379059999985,2399,1341,HELD,-420,-420,-420,0
526.7379059999985,2145,3524,HELD,-420,-420,-420,1
526.7460739999988,2398,1342,HELD,-420,-420,-420,0
526.7540579999986,2396,1343,HELD,-420,-420,-420,0
526.7625999999982,2396,1343,HELD,-420,-420,-420,0
526.7625999999982,2146,3526,HELD,-420,-420,-420,1
526.7708229999989,2391,1346,HELD,-420,-420,-420,0
526.7794199999989,2389,1347,HELD,-420,-420,-420,0
526.787468999999,2386,1348,HELD,-420,-420,-420,0
526.7959779999983,2384,1349,HELD,-420,-420,-420,0
526.8131719999983,2379,1350,HELD,-420,-420,-420,0
526.8131719999983,2149,3528,HELD,-420,-420,-420,1
526.8376179999977,2377,1350,HELD,-420,-420,-420,0
526.8543269999973,2377,1350,HELD,-420,-420,-420,0
526.8543269999973,2150,3529,HELD,-420,-420,-420,1
526.8715609999999,2373,1349,HELD,-420,-420,-420,0
526.8715609999999,2151,3530,HELD,-420,-420,-420,1
526.8795489999975,2372,1348,HELD,-420,-420,-420,0
526.9045289999995,2370,1347,HELD,-420,-420,-420,0
526.9133959999999,2370,1346,HELD,-420,-420,-420,0
526.9133959999999,2153,3532,HELD,-420,-420,-420,1
526.937797999999,2366,1345,HELD,-420,-420,-420,0
526.9462930000009,2365,1344,HELD,-420,-420,-420,0
526.9546289999998,2365,1344,HELD,-420,-420,-420,0
526.9546289999998,2153,3533,HELD,-420,-420,-420,1
526.9631300000001,2364,1343,HELD,-420,-420,-420,0
526.9713059999995,2359,1342,HELD,-420,-420,-420,0
526.9797289999988,2354,1340,HELD,-420,-420,-420,0
526.9883779999982,2352,1339,HELD,-420,-420,-420,0
526.9883779999982,2154,3534,HELD,-420,-420,-420,1
526.9965369999991,2348,1338,HELD,-420,-420,-420,0
527.0046719999991,2345,1337,HELD,-420,-420,-420,0
527.0132429999976,2342,1335,HELD,-420,-420,-420,0
527.0214369999994,2338,1334,HELD,-420,-420,-420,0
527.0304030000007,2334,1332,HELD,-420,-420,-420,0
527.0304030000007,2154,3533,HELD,-420,-420,-420,1
527.0380519999999,2331,1331,HELD,-420,-420,-420,0
527.046653999998,2326,1330,HELD,-420,-420,-420,0
527.0547909999987,2322,1329,HELD,-420,-420,-420,0
527.0632760000008,2320,1330,HELD,-420,-420,-420,0
527.0714359999984,2320,1330,HELD,-420,-420,-420,0
527.0714359999984,2154,3532,HELD,-420,-420,-420,1
527.0798839999989,2320,3533,HELD,-420,-420,-420,0
527.0965759999999,2315,1328,HELD,-420,-420,-420,0
527.1133579999987,2313,3533,HELD,-420,-420,-420,0
527.1300129999981,2314,1328,HELD,-420,-420,-420,0
527.1634090000007,2314,1328,HELD,-420,-420,-420,0
527.1634090000007,2156,3532,HELD,-420,-420,-420,1
527.1800709999989,2312,1328,HELD,-420,-420,-420,0
527.2217619999974,2309,1327,HELD,-420,-420,-420,0
527.2636810000004,2308,1328,HELD,-420,-420,-420,0
527.2970029999997,2309,1328,HELD,-420,-420,-420,0
527.3051689999993,2308,1328,HELD,-420,-420,-420,0
527.321896999998,2308,1328,HELD,-420,-420,-420,0
527.321896999998,2158,3532,HELD,-420,-420,-420,1
527.3638159999973,2309,1327,HELD,-420,-420,-420,0
527.4144070000002,2313,1327,HELD,-420,-420,-420,0
527.4144070000002,2157,3532,HELD,-420,-420,-420,1
527.4221020000005,2312,1327,HELD,-420,-420,-420,0
527.4388059999983,2312,1327,HELD,-420,-420,-420,0
527.4388059999983,2156,3531,HELD,-420,-420,-420,1
527.4473709999984,2309,1327,HELD,-420,-420,-420,0
527.4555029999974,2309,1327,HELD,-420,-420,-420,0
527.4555029999974,2155,3529,HELD,-420,-420,-420,1
527.4722959999999,2308,1325,HELD,-420,-420,-420,0
527.4807889999975,2308,1325,HELD,-420,-420,-420,0
527.4807889999975,2154,3527,HELD,-420,-420,-420,1
527.4889129999974,2308,3526,HELD,-420,-420,-420,0
527.4974389999988,2305,3526,HELD,-420,-420,-420,0
527.5056629999999,2305,3526,HELD,-420,-420,-420,0
527.5056629999999,2152,3523,HELD,-420,-420,-420,1
527.5141230000008,2151,3521,HELD,-420,-420,-420,0
527.522352,2150,3519,HELD,-420,-420,-420,0
527.5313040000001,2303,1323,HELD,-420,-420,-420,0
527.5313040000001,2149,3517,HELD,-420,-420,-420,1
527.5394479999995,2302,1322,HELD,-420,-420,-420,0
527.5394479999995,2148,3515,HELD,-420,-420,-420,1
527.5480470000002,2301,1321,HELD,-420,-420,-420,0
527.5480470000002,2146,3513,HELD,-420,-420,-420,1
527.5561930000003,2300,1319,HELD,-420,-420,-420,0
527.5561930000003,2145,3512,HELD,-420,-420,-420,1
527.564789,2299,1318,HELD,-420,-420,-420,0
527.564789,2144,3510,HELD,-420,-420,-420,1
527.5729150000006,2296,1316,HELD,-420,-420,-420,0
527.5729150000006,2143,3508,HELD,-420,-420,-420,1
527.5809799999988,2142,3507,HELD,-420,-420,-420,0
527.5895519999976,2293,1314,HELD,-420,-420,-420,0
527.5895519999976,2141,3505,HELD,-420,-420,-420,1
527.5976630000005,2140,3504,HELD,-420,-420,-420,0
527.6062619999975,2288,1312,HELD,-420,-420,-420,0
527.6062619999975,2139,3502,HELD,-420,-420,-420,1
527.6148329999996,2286,1311,HELD,-420,-420,-420,0
