Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
569.3886829999974,1167,3081,HELD,-420,-420,-420,-420,0
569.3972230000072,1170,3075,HELD,-420,-420,-420,-420,0
569.4054150000156,1168,3069,HELD,-420,-420,-420,-420,0
569.4139460000151,1173,3067,HELD,-420,-420,-420,-420,0
569.4221930000058,1168,3069,UP,-420,-420,-420,-420,0
569.4891249999928,1168,3069,HELD,-420,-420,-420,-420,0
569.4891249999928,1161,939,DOWN,-420,-420,-420,-420,1
569.4977240000153,1162,938,HELD,-420,-420,-420,-420,0
569.5058070000086,1166,936,HELD,-420,-420,-420,-420,0
569.514319000009,1171,931,HELD,-420,-420,-420,-420,0
569.5225999999966,1178,924,HELD,-420,-420,-420,-420,0
569.531044000003,1184,914,HELD,-420,-420,-420,-420,0
569.5392529999954,1192,901,HELD,-420,-420,-420,-420,0
569.5477989999927,1202,877,HELD,-420,-420,-420,-420,0
569.5559650000068,1214,841,HELD,-420,-420,-420,-420,0
569.5645139999979,1226,798,HELD,-420,-420,-420,-420,0
569.5726849999919,1230,760,HELD,-420,-420,-420,-420,0
569.581222000008,1234,729,HELD,-420,-420,-420,-420,0
569.5894229999976,1237,709,HELD,-420,-420,-420,-420,0
569.5983319999941,1236,693,HELD,-420,-420,-420,-420,0
569.6061590000172,1239,680,HELD,-420,-420,-420,-420,0
569.6146860000154,1236,669,HELD,-420,-420,-420,-420,0
569.6228560000018,1241,660,HELD,-420,-420,-420,-420,0
569.6313910000026,1245,652,HELD,-420,-420,-420,-420,0
569.6395900000061,1247,647,HELD,-420,-420,-420,-420,0
569.6481600000116,1251,642,HELD,-420,-420,-420,-420,0
569.6563109999988,1253,637,HELD,-420,-420,-420,-420,0
569.6648430000059,1256,633,HELD,-420,-420,-420,-420,0
569.6730350000144,1252,630,HELD,-420,-420,-420,-420,0
569.6816160000162,1256,633,UP,-420,-420,-420,-420,0
569.7734479999926,1271,3213,DOWN,-420,-420,-420,-420,0
569.781965000002,1256,3211,HELD,-420,-420,-420,-420,0
569.7901319999946,1270,3210,HELD,-420,-420,-420,-420,0
569.7986740000197,1268,3208,HELD,-420,-420,-420,-420,0
569.8068860000058,1265,3206,HELD,-420,-420,-420,-420,0
569.8154039999936,1262,3204,HELD,-420,-420,-420,-420,0
569.8236050000123,1258,3202,HELD,-420,-420,-420,-420,0
569.8321200000064,1254,3200,HELD,-420,-420,-420,-420,0
569.8403399999952,1250,3198,HELD,-420,-420,-420,-420,0
569.8488859999925,1245,3195,HELD,-420,-420,-420,-420,0
569.8570400000026,1225,3184,HELD,-420,-420,-420,-420,0
569.8655699999945,1205,3172,HELD,-420,-420,-420,-420,0
569.8737780000083,1186,3160,HELD,-420,-420,-420,-420,0
569.8822689999943,1167,3148,HELD,-420,-420,-420,-420,0
569.8905030000024,1147,3136,HELD,-420,-420,-420,-420,0
569.8990340000018,1126,3123,HELD,-420,-420,-420,-420,0
569.9072120000201,1112,3110,HELD,-420,-420,-420,-420,0
569.9157969999942,1099,3098,HELD,-420,-420,-420,-420,0
569.9239830000151,1094,3085,HELD,-420,-420,-420,-420,0
569.9325339999923,1095,3080,HELD,-420,-420,-420,-420,0
569.9406620000082,1098,3074,HELD,-420,-420,-420,-420,0
569.949231000006,1095,3080,UP,-420,-420,-420,-420,0
569.966002000001,1208,3075,DOWN,-420,-420,-420,-420,0
569.9741849999991,1211,3080,HELD,-420,-420,-420,-420,0
569.9828560000169,1214,3076,HELD,-420,-420,-420,-420,0
569.991068000003,1220,3077,HELD,-420,-420,-420,-420,0
569.999971000012,1227,3079,HELD,-420,-420,-420,-420,0
569.999971000012,1176,881,,-420,-420,-420,-420,1
570.0082249999978,1236,3081,HELD,-420,-420,-420,-420,0
570.0082249999978,1175,881,HELD,-420,-420,-420,-420,1
570.0163140000077,1246,3085,HELD,-420,-420,-420,-420,0
570.024888999993,1257,3089,HELD,-420,-420,-420,-420,0
570.024888999993,1171,881,HELD,-420,-420,-420,-420,1
570.0331299999962,1306,3108,HELD,-420,-420,-420,-420,0
570.0416350000014,1353,3129,HELD,-420,-420,-420,-420,0
570.0416350000014,1167,881,HELD,-420,-420,-420,-420,1
570.0497120000073,1400,3151,HELD,-420,-420,-420,-420,0
570.058395,1453,3178,HELD,-420,-420,-420,-420,0
570.058395,1163,879,HELD,-420,-420,-420,-420,1
570.0664969999925,1510,3210,HELD,-420,-420,-420,-420,0
570.0751049999963,1565,3242,HELD,-420,-420,-420,-420,0
570.0751049999963,1162,877,HELD,-420,-420,-420,-420,1
570.0836960000161,1616,3274,HELD,-420,-420,-420,-420,0
570.0836960000161,1162,875,HELD,-420,-420,-420,-420,1
570.0918850000016,1652,3300,HELD,-420,-420,-420,-420,0
570.0918850000016,1163,873,HELD,-420,-420,-420,-420,1
570.1004109999922,1680,3321,HELD,-420,-420,-420,-420,0
570.1004109999922,1163,871,HELD,-420,-420,-420,-420,1
570.1087760000082,1701,3342,HELD,-420,-420,-420,-420,0
570.1087760000082,1164,868,HELD,-420,-420,-420,-420,1
570.1171290000202,1720,3360,HELD,-420,-420,-420,-420,0
570.1171290000202,1165,865,HELD,-420,-420,-420,-420,1
570.1253260000085,1739,3375,HELD,-420,-420,-420,-420,0
570.1253260000085,1165,863,HELD,-420,-420,-420,-420,1
570.1338500000129,1757,3389,HELD,-420,-420,-420,-420,0
570.1338500000129,1165,861,HELD,-420,-420,-420,-420,1
570.1420680000156,1767,3403,HELD,-420,-420,-420,-420,0
570.1420680000156,1165,860,HELD,-420,-420,-420,-420,1
570.150124000007,1781,3418,HELD,-420,-420,-420,-420,0
570.1587780000118,1794,3433,HELD,-420,-420,-420,-420,0
570.1587780000118,1162,857,HELD,-420,-420,-420,-420,1
570.166836999997,1810,3449,HELD,-420,-420,-420,-420,0
570.1754070000025,1826,3465,HELD,-420,-420,-420,-420,0
570.1754070000025,1162,857,HELD,-420,-420,-420,-420,1
570.1833590000169,1834,3478,HELD,-420,-420,-420,-420,0
570.1916490000149,1831,3486,HELD,-420,-420,-420,-420,0
570.2001319999981,1834,3478,UP,-420,-420,-420,-420,0
570.3172440000053,1426,3259,DOWN,-420,-420,-420,-420,0
570.32538200001,1834,3257,HELD,-420,-420,-420,-420,0
570.3339039999992,1425,3255,HELD,-420,-420,-420,-420,0
570.3420900000201,1834,3254,HELD,-420,-420,-420,-420,0
570.3588560000062,1429,3255,HELD,-420,-420,-420,-420,0
570.3673730000155,1437,3256,HELD,-420,-420,-420,-420,0
570.375555000006,1449,3259,HELD,-420,-420,-420,-420,0
570.3840889999992,1510,3280,HELD,-420,-420,-420,-420,0
570.3922820000153,1576,3305,HELD,-420,-420,-420,-420,0
570.4008029999968,1641,3333,HELD,-420,-420,-420,-420,0
570.4090570000117,1701,3365,HELD,-420,-420,-420,-420,0
570.4175589999941,1751,3394,HELD,-420,-420,-420,-420,0
570.4257849999995,1793,3419,HELD,-420,-420,-420,-420,0
570.4342650000181,1830,3443,HELD,-420,-420,-420,-420,0
570.4425029999984,1859,3460,HELD,-420,-420,-420,-420,0
570.4510700000101,1830,3443,UP,-420,-420,-420,-420,0
570.5683340000105,1291,3176,DOWN,-420,-420,-420,-420,0
570.5763120000192,1293,3443,HELD,-420,-420,-420,-420,0
570.5848310000147,1296,3178,HELD,-420,-420,-420,-420,0
570.5930330000119,1301,3180,HELD,-420,-420,-420,-420,0
570.6015750000079,1308,3185,HELD,-420,-420,-420,-420,0
570.6097740000114,1319,3191,HELD,-420,-420,-420,-420,0
570.6182940000144,1333,3198,HELD,-420,-420,-420,-420,0
570.6264770000125,1399,3232,HELD,-420,-420,-420,-420,0
570.635008000012,1463,3269,HELD,-420,-420,-420,-420,0
570.6431880000164,1528,3307,HELD,-420,-420,-420,-420,0
570.6517279999971,1594,3346,HELD,-420,-420,-420,-420,0
570.6599419999984,1648,3382,HELD,-420,-420,-420,-420,0
570.6684419999947,1693,3411,HELD,-420,-420,-420,-420,0
570.6766400000197,1728,3439,HELD,-420,-420,-420,-420,0
570.685175999999,1783,3483,HELD,-420,-420,-420,-420,0
570.6934140000085,1728,3439,UP,-420,-420,-420,-420,0
570.8023200000171,1346,3253,DOWN,-420,-420,-420,-420,0
570.8271930000046,1343,3439,HELD,-420,-420,-420,-420,0
570.835997999995,1341,3255,HELD,-420,-420,-420,-420,0
570.8439409999992,1339,3256,HELD,-420,-420,-420,-420,0
570.8524369999941,1337,3258,HELD,-420,-420,-420,-420,0
570.8606450000079,1335,3261,HELD,-420,-420,-420,-420,0
570.869211000012,1333,3263,HELD,-420,-420,-420,-420,0
570.8773630000069,1331,3267,HELD,-420,-420,-420,-420,0
570.8858980000077,1329,3270,HELD,-420,-420,-420,-420,0
570.8940810000058,1326,3274,HELD,-420,-420,-420,-420,0
570.9026230000018,1312,3285,HELD,-420,-420,-420,-420,0
570.9108469999919,1293,3292,HELD,-420,-420,-420,-420,0
570.9193810000143,1277,3296,HELD,-420,-420,-420,-420,0
570.9275480000069,1258,3297,HELD,-420,-420,-420,-420,0
570.9360849999939,1235,3293,HELD,-420,-420,-420,-420,0
570.9442960000015,1210,3289,HELD,-420,-420,-420,-420,0
570.952810000017,1181,3283,HELD,-420,-420,-420,-420,0
570.9610059999977,1144,3275,HELD,-420,-420,-420,-420,0
570.9695840000059,1181,3283,UP,-420,-420,-420,-420,0
571.0782889999973,995,3099,DOWN,-420,-420,-420,-420,0
571.1033490000118,997,3101,HELD,-420,-420,-420,-420,0
571.1200890000036,998,3103,HELD,-420,-420,-420,-420,0
571.1282829999982,999,3104,HELD,-420,-420,-420,-420,0
571.1450320000004,1002,3107,HELD,-420,-420,-420,-420,0
571.1535399999993,1003,3109,HELD,-420,-420,-420,-420,0
571.1617370000167,1005,3111,HELD,-420,-420,-420,-420,0
571.1702530000184,1012,3119,HELD,-420,-420,-420,-420,0
571.1784840000037,1019,3126,HELD,-420,-420,-420,-420,0
571.1869940000179,1027,3133,HELD,-420,-420,-420,-420,0
571.195383000013,1039,3141,HELD,-420,-420,-420,-420,0
571.204132999992,1054,3150,HELD,-420,-420,-420,-420,0
571.2125760000199,1076,3162,HELD,-420,-420,-420,-420,0
571.2125760000199,1119,1005,,-420,-420,-420,-420,1
571.2206679999945,1103,3177,HELD,-420,-420,-420,-420,0
571.2292810000072,1134,3193,HELD,-420,-420,-420,-420,0
571.2292810000072,1125,1002,HELD,-420,-420,-420,-420,1
571.2378749999916,1170,3210,HELD,-420,-420,-420,-420,0
571.2378749999916,1130,998,HELD,-420,-420,-420,-420,1
571.2459359999921,1199,3228,HELD,-420,-420,-420,-420,0
571.2459359999921,1135,993,HELD,-420,-420,-420,-420,1
571.2544139999954,1141,987,HELD,-420,-420,-420,-420,0
571.2621060000092,1141,987,HELD,-420,-420,-420,-420,0
571.2621060000092,1146,979,HELD,-420,-420,-420,-420,1
571.2706279999984,1151,971,HELD,-420,-420,-420,-420,0
571.2788090000104,1156,961,HELD,-420,-420,-420,-420,0
571.2874069999962,1159,950,HELD,-420,-420,-420,-420,0
571.2955559999973,1161,938,HELD,-420,-420,-420,-420,0
571.3040679999976,1164,927,HELD,-420,-420,-420,-420,0
571.3123389999964,1165,915,HELD,-420,-420,-420,-420,0
571.3208060000034,1166,904,HELD,-420,-420,-420,-420,0
571.3289959999966,1165,892,HELD,-420,-420,-420,-420,0
571.3375560000131,1167,881,HELD,-420,-420,-420,-420,0
571.3457300000009,1168,870,HELD,-420,-420,-420,-420,0
571.3542520000192,1170,860,HELD,-420,-420,-420,-420,0
571.3624640000053,1173,850,HELD,-420,-420,-420,-420,0
571.3710469999933,1178,840,HELD,-420,-420,-420,-420,0
571.3792090000061,1183,830,HELD,-420,-420,-420,-420,0
571.3877490000159,1189,821,HELD,-420,-420,-420,-420,0
571.3959190000023,1195,812,HELD,-420,-420,-420,-420,0
571.4044670000148,1199,803,HELD,-420,-420,-420,-420,0
571.4126840000099,1201,795,HELD,-420,-420,-420,-420,0
571.4211780000187,1199,787,HELD,-420,-420,-420,-420,0
571.4293780000007,1194,780,HELD,-420,-420,-420,-420,0
571.4379729999928,1199,787,UP,-420,-420,-420,-420,0
571.5464689999935,1246,3225,DOWN,-420,-420,-420,-420,0
571.563255999994,1199,3223,HELD,-420,-420,-420,-420,0
571.5717170000135,1246,3222,HELD,-420,-420,-420,-420,0
571.5886140000075,1199,3220,HELD,-420,-420,-420,-420,0
571.6219259999925,1247,3221,HELD,-420,-420,-420,-420,0
571.6386559999955,1248,3222,HELD,-420,-420,-420,-420,0
571.6468730000197,1250,3223,HELD,-420,-420,-420,-420,0
571.6553570000106,1252,3225,HELD,-420,-420,-420,-420,0
571.6635839999944,1256,3227,HELD,-420,-420,-420,-420,0
571.6721090000065,1272,3237,HELD,-420,-420,-420,-420,0
571.6803639999998,1256,3227,UP,-420,-420,-420,-420,0
571.7725009999995,1426,3279,DOWN,-420,-420,-420,-420,0
571.7891480000108,1424,3277,HELD,-420,-420,-420,-420,0
571.7973479999928,1423,3276,HELD,-420,-420,-420,-420,0
571.8058960000053,1421,3274,HELD,-420,-420,-420,-420,0
571.8226469999936,1417,3272,HELD,-420,-420,-420,-420,0
571.8393680000154,1414,3270,HELD,-420,-420,-420,-420,0
571.8560790000192,1412,3269,HELD,-420,-420,-420,-420,0
571.8810100000119,1415,3270,HELD,-420,-420,-420,-420,0
571.8895330000087,1416,3269,HELD,-420,-420,-420,-420,0
571.8977540000051,1415,3270,UP,-420,-420,-420,-420,0
571.9732289999956,1395,3270,DOWN,-420,-420,-420,-420,0
571.9814279999991,1396,3270,HELD,-420,-420,-420,-420,0
571.9899270000169,1395,3268,HELD,-420,-420,-420,-420,0
571.9982489999966,1395,3267,HELD,-420,-420,-420,-420,0
572.0066150000202,1394,3265,HELD,-420,-420,-420,-420,0
572.0233759999974,1390,3262,HELD,-420,-420,-420,-420,0
572.031594,1387,3261,HELD,-420,-420,-420,-420,0
572.0400599999994,1384,3260,HELD,-420,-420,-420,-420,0
572.0568190000195,1379,3258,HELD,-420,-420,-420,-420,0
572.0817600000009,1381,3260,HELD,-420,-420,-420,-420,0
572.0902789999964,1383,3258,HELD,-420,-420,-420,-420,0
572.0985240000009,1381,3260,UP,-420,-420,-420,-420,0
572.1988500000152,1369,3237,DOWN,-420,-420,-420,-420,0
572.2073570000066,1368,3260,HELD,-420,-420,-420,-420,0
572.2240820000006,1362,3235,HELD,-420,-420,-420,-420,0
572.232274000009,1359,3260,HELD,-420,-420,-420,-420,0
572.2408090000099,1356,3234,HELD,-420,-420,-420,-420,0
572.2490439999965,1353,3233,HELD,-420,-420,-420,-420,0
572.2575430000143,1351,3234,HELD,-420,-420,-420,-420,0
572.265717000002,1350,3233,HELD,-420,-420,-420,-420,0
572.2742650000146,1351,3234,HELD,-420,-420,-420,-420,0
572.2824670000118,1355,3235,HELD,-420,-420,-420,-420,0
572.2909849999996,1360,3236,HELD,-420,-420,-420,-420,0
572.2993190000125,1355,3235,UP,-420,-420,-420,-420,0
572.3661520000023,1398,3236,DOWN,-420,-420,-420,-420,0
572.3746430000174,1355,3234,HELD,-420,-420,-420,-420,0
572.3828170000052,1397,3232,HELD,-420,-420,-420,-420,0
572.3913319999992,1395,3230,HELD,-420,-420,-420,-420,0
572.399562000006,1392,3228,HELD,-420,-420,-420,-420,0
572.4081350000051,1388,3225,HELD,-420,-420,-420,-420,0
572.4162820000201,1383,3223,HELD,-420,-420,-420,-420,0
572.4247970000142,1378,3220,HELD,-420,-420,-420,-420,0
572.4329600000056,1372,3217,HELD,-420,-420,-420,-420,0
572.4415370000061,1366,3214,HELD,-420,-420,-420,-420,0
572.4497390000033,1346,3202,HELD,-420,-420,-420,-420,0
572.4582330000121,1331,3192,HELD,-420,-420,-420,-420,0
572.466459999996,1321,3185,HELD,-420,-420,-420,-420,0
572.474990000017,1315,3178,HELD,-420,-420,-420,-420,0
572.4831730000151,1313,3174,HELD,-420,-420,-420,-420,0
572.4917220000061,1318,3172,HELD,-420,-420,-420,-420,0
572.4999729999981,1313,3174,UP,-420,-420,-420,-420,0
572.8001240000012,1089,986,DOWN,-420,-420,-420,-420,0
572.8094989999954,1088,3174,HELD,-420,-420,-420,-420,0
572.8177950000099,1085,986,HELD,-420,-420,-420,-420,0
572.8262450000038,1079,3174,HELD,-420,-420,-420,-420,0
572.8344360000046,1071,985,HELD,-420,-420,-420,-420,0
572.8429680000118,1059,984,HELD,-420,-420,-420,-420,0
572.8511890000082,1046,983,HELD,-420,-420,-420,-420,0
572.8597109999973,996,976,HELD,-420,-420,-420,-420,0
572.8678910000017,953,971,HELD,-420,-420,-420,-420,0
572.8764209999936,915,967,HELD,-420,-420,-420,-420,0
572.8846230000199,878,964,HELD,-420,-420,-420,-420,0
572.8932020000066,844,963,HELD,-420,-420,-420,-420,0
572.9013740000082,812,962,HELD,-420,-420,-420,-420,0
572.9098660000018,777,963,HELD,-420,-420,-420,-420,0
572.9182140000048,739,966,HELD,-420,-420,-420,-420,0
572.9265949999972,696,968,HELD,-420,-420,-420,-420,0
572.934803000011,649,972,HELD,-420,-420,-420,-420,0
572.9433270000154,604,979,HELD,-420,-420,-420,-420,0
572.9515200000023,560,985,HELD,-420,-420,-420,-420,0
572.9600510000018,520,992,HELD,-420,-420,-420,-420,0
572.9682990000001,485,1000,HELD,-420,-420,-420,-420,0
572.976800000004,455,1007,HELD,-420,-420,-420,-420,0
572.9849859999958,429,1015,HELD,-420,-420,-420,-420,0
572.9935560000013,409,1021,HELD,-420,-420,-420,-420,0
573.0017039999948,346,1039,HELD,-420,-420,-420,-420,0
573.0103300000192,409,1021,UP,-420,-420,-420,-420,0
573.1857430000091,1089,972,DOWN,-420,-420,-420,-420,0
573.2024280000187,1093,973,HELD,-420,-420,-420,-420,0
573.210951999994,1096,975,HELD,-420,-420,-420,-420,0
573.2191800000146,1099,977,HELD,-420,-420,-420,-420,0
573.2276830000046,1103,979,HELD,-420,-420,-420,-420,0
573.2358769999992,1108,981,HELD,-420,-420,-420,-420,0
573.2444130000076,1112,984,HELD,-420,-420,-420,-420,0
573.2526369999978,1115,987,HELD,-420,-420,-420,-420,0
573.2611540000071,1118,990,HELD,-420,-420,-420,-420,0
573.2693340000114,1130,1003,HELD,-420,-420,-420,-420,0
573.2778779999935,1135,1012,HELD,-420,-420,-420,-420,0
573.2860640000144,1140,1019,HELD,-420,-420,-420,-420,0
573.2946260000172,1143,1026,HELD,-420,-420,-420,-420,0
573.3028800000029,1146,1032,HELD,-420,-420,-420,-420,0
573.3113179999928,1147,1036,HELD,-420,-420,-420,-420,0
573.3195629999973,1148,1041,HELD,-420,-420,-420,-420,0
573.3280939999968,1149,1045,HELD,-420,-420,-420,-420,0
573.3362199999974,1148,1049,HELD,-420,-420,-420,-420,0
573.3447849999939,1149,1054,HELD,-420,-420,-420,-420,0
573.3529890000063,1148,1057,HELD,-420,-420,-420,-420,0
573.3615109999955,1147,1062,HELD,-420,-420,-420,-420,0
573.369697999995,1148,1066,HELD,-420,-420,-420,-420,0
573.3782500000088,1145,1069,HELD,-420,-420,-420,-420,0
573.3864230000181,1144,1073,HELD,-420,-420,-420,-420,0
573.3949610000127,1141,1077,HELD,-420,-420,-420,-420,0
573.4031440000108,1138,1081,HELD,-420,-420,-420,-420,0
573.4116640000138,1135,1086,HELD,-420,-420,-420,-420,0
573.4199280000175,1132,1091,HELD,-420,-420,-420,-420,0
573.4284029999981,1129,1096,HELD,-420,-420,-420,-420,0
573.4366440000013,1124,1101,HELD,-420,-420,-420,-420,0
573.4451279999921,1116,1108,HELD,-420,-420,-420,-420,0
573.4533400000073,1107,1116,HELD,-420,-420,-420,-420,0
573.4618710000068,1096,1125,HELD,-420,-420,-420,-420,0
573.470061,1084,1135,HELD,-420,-420,-420,-420,0
573.4786329999915,1070,1146,HELD,-420,-420,-420,-420,0
573.4867800000065,1056,1158,HELD,-420,-420,-420,-420,0
573.4953099999984,1042,1170,HELD,-420,-420,-420,-420,0
573.5035100000096,1027,1183,HELD,-420,-420,-420,-420,0
573.5120440000028,1011,1195,HELD,-420,-420,-420,-420,0
573.5202600000193,995,1208,HELD,-420,-420,-420,-420,0
573.5287780000072,979,1220,HELD,-420,-420,-420,-420,0
573.536981000012,960,1231,HELD,-420,-420,-420,-420,0
573.5455080000102,944,1241,HELD,-420,-420,-420,-420,0
573.5536870000069,928,1249,HELD,-420,-420,-420,-420,0
573.5622849999927,914,1256,HELD,-420,-420,-420,-420,0
573.5704930000065,928,1249,UP,-420,-420,-420,-420,0
573.7544559999951,1264,912,DOWN,-420,-420,-420,-420,0
573.7629630000156,1268,1249,HELD,-420,-420,-420,-420,0
573.7797019999998,1270,911,HELD,-420,-420,-420,-420,0
573.7963870000094,1272,912,HELD,-420,-420,-420,-420,0
573.8131360000116,1273,916,HELD,-420,-420,-420,-420,0
573.821351999999,1274,919,HELD,-420,-420,-420,-420,0
573.8298530000029,1273,922,HELD,-420,-420,-420,-420,0
573.8380940000061,1274,926,HELD,-420,-420,-420,-420,0
573.8465720000095,1273,931,HELD,-420,-420,-420,-420,0
573.8547759999929,1274,936,HELD,-420,-420,-420,-420,0
573.8632999999973,1270,961,HELD,-420,-420,-420,-420,0
573.871496000007,1262,982,HELD,-420,-420,-420,-420,0
573.880284999992,1252,1004,HELD,-420,-420,-420,-420,0
573.8890010000032,1252,1004,HELD,-420,-420,-420,-420,0
573.8890010000032,1239,1025,,-420,-420,-420,-420,1
573.8971590000147,1224,1045,HELD,-420,-420,-420,-420,0
573.9050980000175,1204,1065,HELD,-420,-420,-420,-420,0
573.9141720000189,1204,1065,HELD,-420,-420,-420,-420,0
573.9141720000189,1181,1086,HELD,-420,-420,-420,-420,1
573.9218519999995,1157,1107,HELD,-420,-420,-420,-420,0
573.9304430000193,1134,1126,HELD,-420,-420,-420,-420,0
573.9390450000064,1134,1126,HELD,-420,-420,-420,-420,0
573.9390450000064,1112,1144,HELD,-420,-420,-420,-420,1
573.9471380000177,1091,1160,HELD,-420,-420,-420,-420,0
573.9554280000157,1070,1173,HELD,-420,-420,-420,-420,0
573.964301,1070,1173,HELD,-420,-420,-420,-420,0
573.964301,1053,1186,HELD,-420,-420,-420,-420,1
573.97216200002,1036,1196,HELD,-420,-420,-420,-420,0
573.9812600000005,1036,1196,HELD,-420,-420,-420,-420,0
573.9812600000005,1018,1205,HELD,-420,-420,-420,-420,1
573.9893250000023,1036,1196,HELD,-420,-420,-420,-420,0
573.9893250000023,1001,1212,HELD,-420,-420,-420,-420,1
573.9977850000141,1036,1196,HELD,-420,-420,-420,-420,0
573.9977850000141,986,1219,HELD,-420,-420,-420,-420,1
574.0058640000061,1036,1196,HELD,-420,-420,-420,-420,0
574.0058640000061,1239,3115,HELD,-420,-420,-420,-420,1
574.0138279999956,1036,1196,HELD,-420,-420,-420,-420,0
574.0138279999956,1243,3119,HELD,-420,-420,-420,-420,1
574.0221040000033,1249,3124,HELD,-420,-420,-420,-420,0
574.0305729999964,1261,3134,HELD,-420,-420,-420,-420,0
574.03888800001,1276,3146,HELD,-420,-420,-420,-420,0
574.0473170000187,1292,3158,HELD,-420,-420,-420,-420,0
574.0554899999988,1308,3171,HELD,-420,-420,-420,-420,0
574.0640279999934,1325,3184,HELD,-420,-420,-420,-420,0
574.0722229999956,1340,3198,HELD,-420,-420,-420,-420,0
574.0807410000125,1355,3212,HELD,-420,-420,-420,-420,0
574.0889829999942,1368,3226,HELD,-420,-420,-420,-420,0
574.0974860000133,1380,3240,HELD,-420,-420,-420,-420,0
574.1056519999984,1391,3252,HELD,-420,-420,-420,-420,0
574.1141910000006,1401,3265,HELD,-420,-420,-420,-420,0
574.122378,1409,3277,HELD,-420,-420,-420,-420,0
574.1309270000202,1417,3288,HELD,-420,-420,-420,-420,0
574.1391210000147,1424,3298,HELD,-420,-420,-420,-420,0
574.1476600000169,1430,3307,HELD,-420,-420,-420,-420,0
574.1558510000177,1436,3316,HELD,-420,-420,-420,-420,0
574.1643820000172,1440,3324,HELD,-420,-420,-420,-420,0
574.1725739999965,1446,3332,HELD,-420,-420,-420,-420,0
574.1811170000001,1452,3340,HELD,-420,-420,-420,-420,0
574.1892959999968,1458,3348,HELD,-420,-420,-420,-420,0
574.1978539999982,1464,3354,HELD,-420,-420,-420,-420,0
574.2060340000025,1470,3360,HELD,-420,-420,-420,-420,0
574.2145610000007,1473,3366,HELD,-420,-420,-420,-420,0
574.2228180000093,1477,3369,HELD,-420,-420,-420,-420,0
574.2312819999934,1482,3374,HELD,-420,-420,-420,-420,0
574.2395750000142,1485,3376,HELD,-420,-420,-420,-420,0
574.248110000015,1482,3378,HELD,-420,-420,-420,-420,0
574.2562090000138,1483,3380,HELD,-420,-420,-420,-420,0
574.2647400000133,1486,3383,HELD,-420,-420,-420,-420,0
574.2729390000168,1483,3384,HELD,-420,-420,-420,-420,0
574.2896910000127,1486,3387,HELD,-420,-420,-420,-420,0
574.2982860000047,1483,3389,HELD,-420,-420,-420,-420,0
574.3064060000179,1488,3390,HELD,-420,-420,-420,-420,0
574.314933000016,1489,3392,HELD,-420,-420,-420,-420,0
574.3231220000016,1487,3393,HELD,-420,-420,-420,-420,0
574.3316440000199,1485,3395,HELD,-420,-420,-420,-420,0
574.3398500000185,1486,3396,HELD,-420,-420,-420,-420,0
574.3483699999924,1491,3397,HELD,-420,-420,-420,-420,0
574.3732940000191,1495,3400,HELD,-420,-420,-420,-420,0
574.3900380000123,1491,3402,HELD,-420,-420,-420,-420,0
574.4067579999974,1493,3400,HELD,-420,-420,-420,-420,0
574.4153309999965,1491,3402,UP,-420,-420,-420,-420,0
574.5826170000073,1633,3307,DOWN,-420,-420,-420,-420,0
574.5907470000093,1634,3306,HELD,-420,-420,-420,-420,0
574.6074810000136,1632,3305,HELD,-420,-420,-420,-420,0
574.6160190000082,1630,3304,HELD,-420,-420,-420,-420,0
574.6327270000183,1627,3303,HELD,-420,-420,-420,-420,0
574.6409560000175,1625,3304,HELD,-420,-420,-420,-420,0
574.6577749999997,1622,3304,HELD,-420,-420,-420,-420,0
574.6661580000073,1621,3305,HELD,-420,-420,-420,-420,0
574.6829150000121,1618,3308,HELD,-420,-420,-420,-420,0
574.6911170000094,1617,3310,HELD,-420,-420,-420,-420,0
574.6996870000148,1618,3308,UP,-420,-420,-420,-420,0
574.8000500000198,1552,3311,DOWN,-420,-420,-420,-420,0
574.8167240000039,1618,3310,HELD,-420,-420,-420,-420,0
574.833507000003,1550,3308,HELD,-420,-420,-420,-420,0
574.8584689999989,1548,3307,HELD,-420,-420,-420,-420,0
574.8669110000192,1549,3308,HELD,-420,-420,-420,-420,0
574.8751069999998,1552,3308,HELD,-420,-420,-420,-420,0
574.8836409999931,1554,3309,HELD,-420,-420,-420,-420,0
574.8918330000015,1559,3310,HELD,-420,-420,-420,-420,0
574.900397999998,1554,3309,UP,-420,-420,-420,-420,0
574.9922500000102,1647,3316,DOWN,-420,-420,-420,-420,0
575.0089270000171,1646,3315,HELD,-420,-420,-420,-420,0
575.0174610000104,1645,3316,HELD,-420,-420,-420,-420,0
575.0424170000188,1641,3314,HELD,-420,-420,-420,-420,0
575.0591120000172,1637,3313,HELD,-420,-420,-420,-420,0
575.0676890000177,1635,3312,HELD,-420,-420,-420,-420,0
575.0758360000036,1632,3310,HELD,-420,-420,-420,-420,0
575.0844579999975,1635,3312,UP,-420,-420,-420,-420,0
575.1346480000066,1049,973,DOWN,-420,-420,-420,-420,0
575.1427350000013,1047,974,HELD,-420,-420,-420,-420,0
575.15128000002,1045,975,HELD,-420,-420,-420,-420,0
575.1594810000097,1042,977,HELD,-420,-420,-420,-420,0
575.1761699999915,1036,980,HELD,-420,-420,-420,-420,0
575.1847279999929,1033,981,HELD,-420,-420,-420,-420,0
