Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
278.64225799999986,1172,2520,HELD,-420,-420,-420,-420,0
278.6588740000002,1172,2521,HELD,-420,-420,-420,-420,0
278.67559800000026,1175,2520,HELD,-420,-420,-420,-420,0
278.684084,1176,2522,HELD,-420,-420,-420,-420,0
278.70080400000006,1179,2520,HELD,-420,-420,-420,-420,0
278.73431600000004,1183,2523,HELD,-420,-420,-420,-420,0
278.74245500000006,1179,2524,HELD,-420,-420,-420,-420,0
278.80944499999987,1187,2525,HELD,-420,-420,-420,-420,0
278.876256,1188,2524,HELD,-420,-420,-420,-420,0
278.94302500000003,1191,2526,HELD,-420,-420,-420,-420,0
279.1188070000003,1194,2527,HELD,-420,-420,-420,-420,0
279.13543200000004,1195,2526,HELD,-420,-420,-420,-420,0
279.15222900000026,1202,2527,HELD,-420,-420,-420,-420,0
279.1855690000002,1195,2531,HELD,-420,-420,-420,-420,0
279.28587000000016,1195,2531,HELD,-420,-420,-420,-420,0
279.28587000000016,-420,1029,,-420,-420,-420,-420,1
279.29419800000005,2590,2531,HELD,-420,-420,-420,-420,0
279.3025310000003,2586,2531,HELD,-420,-420,-420,-420,0
279.3107420000001,2568,2531,HELD,-420,-420,-420,-420,0
279.3192979999999,2551,2531,HELD,-420,-420,-420,-420,0
279.3274999999999,2535,2531,HELD,-420,-420,-420,-420,0
279.3360740000003,2518,1030,HELD,-420,-420,-420,-420,0
279.34413600000016,2503,2531,HELD,-420,-420,-420,-420,0
279.3526790000001,2488,1031,HELD,-420,-420,-420,-420,0
279.36094600000024,2473,2531,HELD,-420,-420,-420,-420,0
279.36944200000016,2459,1032,HELD,-420,-420,-420,-420,0
279.3776710000002,2445,2531,HELD,-420,-420,-420,-420,0
279.3861740000002,2432,1033,HELD,-420,-420,-420,-420,0
279.3944160000001,2420,2531,HELD,-420,-420,-420,-420,0
279.40289500000017,2408,1034,HELD,-420,-420,-420,-420,0
279.4116119999999,1210,2531,HELD,-420,-420,-420,-420,0
279.41960900000004,1210,2531,HELD,-420,-420,-420,-420,0
279.41960900000004,2383,1035,HELD,-420,-420,-420,-420,1
279.4278250000002,2369,2531,HELD,-420,-420,-420,-420,0
279.4364220000002,2356,1036,HELD,-420,-420,-420,-420,0
279.44455199999993,2344,1037,HELD,-420,-420,-420,-420,0
279.4531890000003,2333,1036,HELD,-420,-420,-420,-420,0
279.4613079999999,2322,1038,HELD,-420,-420,-420,-420,0
279.4698040000003,2311,1039,HELD,-420,-420,-420,-420,0
279.4780300000002,2301,1040,HELD,-420,-420,-420,-420,0
279.486625,2290,1041,HELD,-420,-420,-420,-420,0
279.49467700000014,2281,1042,HELD,-420,-420,-420,-420,0
279.5032460000002,2271,1043,HELD,-420,-420,-420,-420,0
279.5113970000002,2263,1044,HELD,-420,-420,-420,-420,0
279.5200170000003,2255,1043,HELD,-420,-420,-420,-420,0
279.52811500000007,2248,1045,HELD,-420,-420,-420,-420,0
279.53670999999986,2242,1043,HELD,-420,-420,-420,-420,0
279.5448409999999,2234,1045,HELD,-420,-420,-420,-420,0
279.5534710000002,2227,1043,HELD,-420,-420,-420,-420,0
279.56158099999993,2221,1045,HELD,-420,-420,-420,-420,0
279.5702040000001,2212,1044,HELD,-420,-420,-420,-420,0
279.5783150000002,2205,1043,HELD,-420,-420,-420,-420,0
279.586867,2197,1042,HELD,-420,-420,-420,-420,0
279.5951009999999,2190,1041,HELD,-420,-420,-420,-420,0
279.6036039999999,2180,1040,HELD,-420,-420,-420,-420,0
279.61175000000003,2171,1039,HELD,-420,-420,-420,-420,0
279.620328,2163,1037,HELD,-420,-420,-420,-420,0
279.62845800000014,2156,1035,HELD,-420,-420,-420,-420,0
279.6369770000001,2149,1037,HELD,-420,-420,-420,-420,0
279.64515600000004,2140,1035,HELD,-420,-420,-420,-420,0
279.653777,2130,1036,HELD,-420,-420,-420,-420,0
279.6619270000001,2122,1035,HELD,-420,-420,-420,-420,0
279.67050700000027,2113,1033,HELD,-420,-420,-420,-420,0
279.6785990000003,2108,1032,HELD,-420,-420,-420,-420,0
279.6872309999999,2099,1030,HELD,-420,-420,-420,-420,0
279.6953410000001,2090,1026,HELD,-420,-420,-420,-420,0
279.7038130000001,2080,1024,HELD,-420,-420,-420,-420,0
279.7120709999999,2069,1022,HELD,-420,-420,-420,-420,0
279.7205200000003,2060,1019,HELD,-420,-420,-420,-420,0
279.7287940000001,2051,1017,HELD,-420,-420,-420,-420,0
279.73728100000017,2043,1015,HELD,-420,-420,-420,-420,0
279.74552300000005,2036,1014,HELD,-420,-420,-420,-420,0
279.75409500000023,2023,1011,HELD,-420,-420,-420,-420,0
279.7622580000002,2012,1009,HELD,-420,-420,-420,-420,0
279.7707110000001,2002,1008,HELD,-420,-420,-420,-420,0
279.77891,1991,1006,HELD,-420,-420,-420,-420,0
279.7874240000001,1984,1005,HELD,-420,-420,-420,-420,0
279.79568400000016,1977,1004,HELD,-420,-420,-420,-420,0
279.80418099999997,1971,1003,HELD,-420,-420,-420,-420,0
279.81235400000014,1965,1004,HELD,-420,-420,-420,-420,0
279.82085700000016,1960,1002,HELD,-420,-420,-420,-420,0
279.8291680000002,1955,1004,HELD,-420,-420,-420,-420,0
279.83806600000025,1217,1002,HELD,-420,-420,-420,-420,0
279.84585500000003,1217,1002,HELD,-420,-420,-420,-420,0
279.84585500000003,1947,1001,,-420,-420,-420,-420,1
279.85476500000004,1944,2534,HELD,-420,-420,-420,-420,0
279.862572,1944,2534,HELD,-420,-420,-420,-420,0
279.862572,1939,1001,HELD,-420,-420,-420,-420,1
279.87104499999987,1934,2534,HELD,-420,-420,-420,-420,0
279.8797199999999,1225,2534,HELD,-420,-420,-420,-420,0
279.887745,1225,2534,HELD,-420,-420,-420,-420,0
279.887745,1922,1001,HELD,-420,-420,-420,-420,1
279.8959850000001,1917,2534,HELD,-420,-420,-420,-420,0
279.90447200000017,1909,2534,HELD,-420,-420,-420,-420,0
279.9126409999999,1903,2534,HELD,-420,-420,-420,-420,0
279.921734,1232,2534,HELD,-420,-420,-420,-420,0
279.9293990000001,1232,2534,HELD,-420,-420,-420,-420,0
279.9293990000001,1888,1001,HELD,-420,-420,-420,-420,1
279.93788900000027,1880,2534,HELD,-420,-420,-420,-420,0
279.94616399999995,1872,2534,HELD,-420,-420,-420,-420,0
279.95507099999986,1864,2538,HELD,-420,-420,-420,-420,0
279.9632999999999,1864,2538,HELD,-420,-420,-420,-420,0
279.9632999999999,1240,1001,HELD,-420,-420,-420,-420,1
279.9713420000003,1864,2538,HELD,-420,-420,-420,-420,0
279.9713420000003,1849,1001,HELD,-420,-420,-420,-420,1
279.97953700000016,1840,2538,HELD,-420,-420,-420,-420,0
279.98814600000014,1832,2538,HELD,-420,-420,-420,-420,0
279.9962880000003,1824,2538,HELD,-420,-420,-420,-420,0
280.00480800000014,1817,2538,HELD,-420,-420,-420,-420,0
280.01294400000006,1810,2538,HELD,-420,-420,-420,-420,0
280.02149499999996,1803,2538,HELD,-420,-420,-420,-420,0
280.0297340000002,1794,1000,HELD,-420,-420,-420,-420,0
280.0382520000003,1784,2538,HELD,-420,-420,-420,-420,0
280.0463920000002,1777,1000,HELD,-420,-420,-420,-420,0
280.05492000000004,1770,999,HELD,-420,-420,-420,-420,0
280.06314599999996,1765,1000,HELD,-420,-420,-420,-420,0
280.07166800000005,1761,998,HELD,-420,-420,-420,-420,0
280.0802990000002,1754,2542,HELD,-420,-420,-420,-420,0
280.0883429999999,1754,2542,HELD,-420,-420,-420,-420,0
280.0883429999999,1748,997,HELD,-420,-420,-420,-420,1
280.096626,1744,996,HELD,-420,-420,-420,-420,0
280.10509600000023,1739,996,HELD,-420,-420,-420,-420,0
280.1132990000001,1733,995,HELD,-420,-420,-420,-420,0
280.12194,1727,994,HELD,-420,-420,-420,-420,0
280.1303170000001,1721,995,HELD,-420,-420,-420,-420,0
280.1385100000002,1715,993,HELD,-420,-420,-420,-420,0
280.14672999999993,1709,992,HELD,-420,-420,-420,-420,0
280.1552340000003,1701,991,HELD,-420,-420,-420,-420,0
280.1634220000001,1696,990,HELD,-420,-420,-420,-420,0
280.1719390000003,1688,989,HELD,-420,-420,-420,-420,0
280.1801340000002,1680,988,HELD,-420,-420,-420,-420,0
280.1886549999999,1674,989,HELD,-420,-420,-420,-420,0
280.19692699999996,1670,987,HELD,-420,-420,-420,-420,0
280.2054350000003,1665,986,HELD,-420,-420,-420,-420,0
280.21362,1659,985,HELD,-420,-420,-420,-420,0
280.222252,1655,986,HELD,-420,-420,-420,-420,0
280.23039000000017,1651,984,HELD,-420,-420,-420,-420,0
280.2388460000002,1648,983,HELD,-420,-420,-420,-420,0
280.24714300000005,1645,984,HELD,-420,-420,-420,-420,0
280.2555590000002,1640,982,HELD,-420,-420,-420,-420,0
280.28051800000003,1642,981,HELD,-420,-420,-420,-420,0
280.2889869999999,1640,980,HELD,-420,-420,-420,-420,0
280.33062599999994,1643,978,HELD,-420,-420,-420,-420,0
280.339614,1647,2545,HELD,-420,-420,-420,-420,0
280.3558720000001,1647,2545,HELD,-420,-420,-420,-420,0
280.3558720000001,1650,997,HELD,-420,-420,-420,-420,1
280.3639720000001,1654,974,HELD,-420,-420,-420,-420,0
280.372531,1655,970,HELD,-420,-420,-420,-420,0
280.3806810000001,1654,967,HELD,-420,-420,-420,-420,0
280.3892390000001,1656,965,HELD,-420,-420,-420,-420,0
280.397465,1655,964,HELD,-420,-420,-420,-420,0
280.41419300000007,1658,963,HELD,-420,-420,-420,-420,0
280.42266800000016,1655,962,HELD,-420,-420,-420,-420,0
280.4477999999999,1659,960,HELD,-420,-420,-420,-420,0
280.4642939999999,1663,959,HELD,-420,-420,-420,-420,0
280.4728610000002,1665,957,HELD,-420,-420,-420,-420,0
280.48120500000005,1668,955,HELD,-420,-420,-420,-420,0
280.489517,1671,953,HELD,-420,-420,-420,-420,0
280.49775499999987,1676,951,HELD,-420,-420,-420,-420,0
280.50633000000016,1681,948,HELD,-420,-420,-420,-420,0
280.5149529999999,1687,2549,HELD,-420,-420,-420,-420,0
280.5229760000002,1687,2549,HELD,-420,-420,-420,-420,0
280.5229760000002,1694,943,HELD,-420,-420,-420,-420,1
280.53116,1701,941,HELD,-420,-420,-420,-420,0
280.53969800000004,1709,938,HELD,-420,-420,-420,-420,0
280.54789900000014,1719,935,HELD,-420,-420,-420,-420,0
280.55648999999994,1730,932,HELD,-420,-420,-420,-420,0
280.56465400000025,1743,929,HELD,-420,-420,-420,-420,0
280.5731410000003,1756,925,HELD,-420,-420,-420,-420,0
280.5813440000002,1771,923,HELD,-420,-420,-420,-420,0
280.5898790000001,1787,920,HELD,-420,-420,-420,-420,0
280.59831600000007,1803,918,HELD,-420,-420,-420,-420,0
280.60660099999996,1818,917,HELD,-420,-420,-420,-420,0
280.6147780000001,1833,916,HELD,-420,-420,-420,-420,0
280.6233790000001,1848,917,HELD,-420,-420,-420,-420,0
280.6322030000001,1248,917,HELD,-420,-420,-420,-420,0
280.64010899999994,1248,917,HELD,-420,-420,-420,-420,0
280.64010899999994,1873,943,HELD,-420,-420,-420,-420,1
280.6482510000001,1881,918,HELD,-420,-420,-420,-420,0
280.65678400000024,1888,919,HELD,-420,-420,-420,-420,0
280.66506100000015,1894,920,HELD,-420,-420,-420,-420,0
280.6735570000001,1898,921,HELD,-420,-420,-420,-420,0
280.68216900000016,1255,923,HELD,-420,-420,-420,-420,0
280.69032000000016,1255,923,HELD,-420,-420,-420,-420,0
280.69032000000016,1908,924,HELD,-420,-420,-420,-420,1
280.69847200000004,1913,926,HELD,-420,-420,-420,-420,0
280.7069700000002,1919,928,HELD,-420,-420,-420,-420,0
280.71521200000007,1923,930,HELD,-420,-420,-420,-420,0
280.724244,1263,932,HELD,-420,-420,-420,-420,0
280.7318500000001,1263,932,HELD,-420,-420,-420,-420,0
280.7318500000001,1933,934,HELD,-420,-420,-420,-420,1
280.74043100000017,1937,936,HELD,-420,-420,-420,-420,0
280.74859800000013,1941,938,HELD,-420,-420,-420,-420,0
280.75722399999995,1944,939,HELD,-420,-420,-420,-420,0
280.76548300000013,1947,940,HELD,-420,-420,-420,-420,0
280.77393500000017,1951,942,HELD,-420,-420,-420,-420,0
280.78213099999994,1954,943,HELD,-420,-420,-420,-420,0
280.790575,1957,944,HELD,-420,-420,-420,-420,0
280.7987750000002,1960,946,HELD,-420,-420,-420,-420,0
280.80738900000006,1962,944,HELD,-420,-420,-420,-420,0
280.8240060000003,1966,948,HELD,-420,-420,-420,-420,0
280.83232,1969,949,HELD,-420,-420,-420,-420,0
280.84076099999993,1973,948,HELD,-420,-420,-420,-420,0
280.8489159999999,1977,950,HELD,-420,-420,-420,-420,0
280.85760800000025,1980,948,HELD,-420,-420,-420,-420,0
280.86627499999986,1270,951,HELD,-420,-420,-420,-420,0
280.8742179999999,1270,951,HELD,-420,-420,-420,-420,0
280.8742179999999,1988,934,HELD,-420,-420,-420,-420,1
280.8823150000003,1996,951,HELD,-420,-420,-420,-420,0
280.8909080000003,2002,954,HELD,-420,-420,-420,-420,0
280.89907900000026,2007,955,HELD,-420,-420,-420,-420,0
280.90762900000027,2011,956,HELD,-420,-420,-420,-420,0
280.9159770000001,2014,955,HELD,-420,-420,-420,-420,0
280.93257300000005,2021,956,HELD,-420,-420,-420,-420,0
280.94109100000014,2024,955,HELD,-420,-420,-420,-420,0
280.94923100000005,2027,955,HELD,-420,-420,-420,-420,0
280.957762,2031,954,HELD,-420,-420,-420,-420,0
280.9659380000003,2035,955,HELD,-420,-420,-420,-420,0
280.9745280000002,2039,953,HELD,-420,-420,-420,-420,0
280.98277400000006,2044,955,HELD,-420,-420,-420,-420,0
280.99124699999993,2048,952,HELD,-420,-420,-420,-420,0
280.9993770000001,2052,951,HELD,-420,-420,-420,-420,0
281.00797999999986,2056,952,HELD,-420,-420,-420,-420,0
281.0161870000002,2060,950,HELD,-420,-420,-420,-420,0
281.02461500000027,2062,949,HELD,-420,-420,-420,-420,0
281.0328340000001,2065,950,HELD,-420,-420,-420,-420,0
281.0496280000002,2069,948,HELD,-420,-420,-420,-420,0
281.06645000000026,2071,950,HELD,-420,-420,-420,-420,0
281.08306900000025,2076,947,HELD,-420,-420,-420,-420,0
281.09150499999987,2079,950,HELD,-420,-420,-420,-420,0
281.10837600000013,2084,946,HELD,-420,-420,-420,-420,0
281.1249929999999,2086,950,HELD,-420,-420,-420,-420,0
281.191812,2089,944,HELD,-420,-420,-420,-420,0
281.20000600000003,2090,950,HELD,-420,-420,-420,-420,0
281.2334129999999,2093,943,HELD,-420,-420,-420,-420,0
281.24202000000014,2094,942,HELD,-420,-420,-420,-420,0
281.27546900000016,2099,941,HELD,-420,-420,-420,-420,0
281.29214200000024,2101,940,HELD,-420,-420,-420,-420,0
281.31703100000004,2105,939,HELD,-420,-420,-420,-420,0
281.3505,2108,938,HELD,-420,-420,-420,-420,0
281.36723299999994,2112,937,HELD,-420,-420,-420,-420,0
281.3757690000002,2108,936,HELD,-420,-420,-420,-420,0
281.4091760000001,2117,935,HELD,-420,-420,-420,-420,0
281.4260159999999,2122,934,HELD,-420,-420,-420,-420,0
281.4675689999999,2124,935,HELD,-420,-420,-420,-420,0
281.47617500000024,2123,934,HELD,-420,-420,-420,-420,0
281.48421700000017,2125,935,HELD,-420,-420,-420,-420,0
281.492745,2128,933,HELD,-420,-420,-420,-420,0
281.51763800000026,2134,935,HELD,-420,-420,-420,-420,0
281.5344,2132,934,HELD,-420,-420,-420,-420,0
281.58468900000025,2131,935,HELD,-420,-420,-420,-420,0
281.5930900000003,2132,934,HELD,-420,-420,-420,-420,0
281.63476900000023,2136,935,HELD,-420,-420,-420,-420,0
281.6599930000002,2138,934,HELD,-420,-420,-420,-420,0
281.668095,2140,935,HELD,-420,-420,-420,-420,0
281.693354,2144,933,HELD,-420,-420,-420,-420,0
281.70154200000025,2149,932,HELD,-420,-420,-420,-420,0
281.7183030000001,2154,931,HELD,-420,-420,-420,-420,0
281.72692700000016,2160,930,HELD,-420,-420,-420,-420,0
281.7350230000002,2165,929,HELD,-420,-420,-420,-420,0
281.7435949999999,2169,928,HELD,-420,-420,-420,-420,0
281.75178400000004,2175,929,HELD,-420,-420,-420,-420,0
281.7602380000003,2181,927,HELD,-420,-420,-420,-420,0
281.76839400000017,2188,926,HELD,-420,-420,-420,-420,0
281.77699600000005,2197,925,HELD,-420,-420,-420,-420,0
281.7851880000003,2204,926,HELD,-420,-420,-420,-420,0
281.7936770000001,2213,925,HELD,-420,-420,-420,-420,0
281.8019830000003,2220,924,HELD,-420,-420,-420,-420,0
281.81042800000023,2230,925,HELD,-420,-420,-420,-420,0
281.81861800000024,2238,924,HELD,-420,-420,-420,-420,0
281.8271380000001,2245,925,HELD,-420,-420,-420,-420,0
281.83530900000005,2252,924,HELD,-420,-420,-420,-420,0
281.84385900000007,2258,925,HELD,-420,-420,-420,-420,0
281.85205399999995,2264,924,HELD,-420,-420,-420,-420,0
281.86056499999995,2274,925,HELD,-420,-420,-420,-420,0
281.8687749999999,2283,924,HELD,-420,-420,-420,-420,0
281.87732099999994,2289,925,HELD,-420,-420,-420,-420,0
281.8855530000001,2296,924,HELD,-420,-420,-420,-420,0
281.8940120000002,2304,926,HELD,-420,-420,-420,-420,0
281.9021929999999,2310,924,HELD,-420,-420,-420,-420,0
281.91082800000004,2316,926,HELD,-420,-420,-420,-420,0
281.9189220000003,2323,927,HELD,-420,-420,-420,-420,0
281.9275120000002,2328,926,HELD,-420,-420,-420,-420,0
281.935649,2333,927,HELD,-420,-420,-420,-420,0
281.94432700000016,2339,928,HELD,-420,-420,-420,-420,0
281.95243400000027,2343,927,HELD,-420,-420,-420,-420,0
281.9608900000003,2347,928,HELD,-420,-420,-420,-420,0
281.9690949999999,2351,929,HELD,-420,-420,-420,-420,0
281.9858199999999,2357,928,HELD,-420,-420,-420,-420,0
281.9944260000002,2362,929,HELD,-420,-420,-420,-420,0
282.00247500000023,2365,930,HELD,-420,-420,-420,-420,0
282.0110730000001,2367,929,HELD,-420,-420,-420,-420,0
282.02771699999994,2371,930,HELD,-420,-420,-420,-420,0
282.0359450000001,2375,929,HELD,-420,-420,-420,-420,0
282.0444929999999,2378,930,HELD,-420,-420,-420,-420,0
282.0862809999999,2375,2552,HELD,-420,-420,-420,-420,0
282.0946240000003,2375,2552,HELD,-420,-420,-420,-420,0
282.0946240000003,2382,931,,-420,-420,-420,-420,1
282.11134500000026,2381,2552,HELD,-420,-420,-420,-420,0
282.14476700000023,2377,2552,HELD,-420,-420,-420,-420,0
282.1696700000002,2375,932,HELD,-420,-420,-420,-420,0
282.1949560000003,2373,2552,HELD,-420,-420,-420,-420,0
282.2365869999999,2371,934,HELD,-420,-420,-420,-420,0
282.24512300000015,2370,936,HELD,-420,-420,-420,-420,0
282.253338,2369,937,HELD,-420,-420,-420,-420,0
282.27852299999995,2367,939,HELD,-420,-420,-420,-420,0
282.3034310000003,2365,941,HELD,-420,-420,-420,-420,0
282.31196,2364,939,HELD,-420,-420,-420,-420,0
282.3453950000003,2362,941,HELD,-420,-420,-420,-420,0
282.39557700000023,2358,942,HELD,-420,-420,-420,-420,0
282.4204990000003,2360,940,HELD,-420,-420,-420,-420,0
282.428997,2358,941,HELD,-420,-420,-420,-420,0
282.47066300000006,2354,940,HELD,-420,-420,-420,-420,0
282.49587999999994,2353,939,HELD,-420,-420,-420,-420,0
282.59612500000003,2350,938,HELD,-420,-420,-420,-420,0
282.6544349999999,2353,939,HELD,-420,-420,-420,-420,0
282.70459500000015,2351,938,HELD,-420,-420,-420,-420,0
282.7131440000003,2350,939,HELD,-420,-420,-420,-420,0
282.830203,2347,938,HELD,-420,-420,-420,-420,0
282.8718130000002,2350,2556,HELD,-420,-420,-420,-420,0
282.9720980000002,2350,2556,HELD,-420,-420,-420,-420,0
282.9720980000002,2343,931,HELD,-420,-420,-420,-420,1
282.98882700000013,2350,2559,HELD,-420,-420,-420,-420,0
283.00553500000024,2350,2561,HELD,-420,-420,-420,-420,0
283.03898400000026,2350,2565,HELD,-420,-420,-420,-420,0
283.0642090000001,2350,2568,HELD,-420,-420,-420,-420,0
283.07238499999994,2350,2572,HELD,-420,-420,-420,-420,0
283.0891580000002,2350,2576,HELD,-420,-420,-420,-420,0
283.09762,2350,2579,HELD,-420,-420,-420,-420,0
283.1144650000001,2350,2583,HELD,-420,-420,-420,-420,0
283.1225549999999,1267,2579,HELD,-420,-420,-420,-420,0
283.1315760000002,1267,2579,HELD,-420,-420,-420,-420,0
283.1315760000002,1265,943,HELD,-420,-420,-420,-420,1
283.14779,1261,2584,HELD,-420,-420,-420,-420,0
283.1560709999999,1259,2585,HELD,-420,-420,-420,-420,0
283.16453200000024,1257,2586,HELD,-420,-420,-420,-420,0
283.1727639999999,1256,2585,HELD,-420,-420,-420,-420,0
283.18947400000025,1255,2588,HELD,-420,-420,-420,-420,0
283.20640200000025,1252,2591,HELD,-420,-420,-420,-420,0
283.2147530000002,1251,2592,HELD,-420,-420,-420,-420,0
283.2229219999999,1249,2594,HELD,-420,-420,-420,-420,0
283.2314260000003,1248,2596,HELD,-420,-420,-420,-420,0
283.2396200000003,1247,2598,HELD,-420,-420,-420,-420,0
283.24819800000023,1245,2600,HELD,-420,-420,-420,-420,0
283.25636600000007,1247,2602,HELD,-420,-420,-420,-420,0
283.2648680000002,1244,2604,HELD,-420,-420,-420,-420,0
283.27315799999997,1242,2606,HELD,-420,-420,-420,-420,0
283.28162599999996,1241,2607,HELD,-420,-420,-420,-420,0
283.2898519999999,1242,2609,HELD,-420,-420,-420,-420,0
283.2984590000001,1239,2610,HELD,-420,-420,-420,-420,0
283.3151240000002,1237,2612,HELD,-420,-420,-420,-420,0
283.3318300000001,1235,2614,HELD,-420,-420,-420,-420,0
283.33995200000027,1235,2614,HELD,-420,-420,-420,-420,0
283.33995200000027,1265,946,HELD,-420,-420,-420,-420,1
283.34862599999997,1235,2615,HELD,-420,-420,-420,-420,0
283.373462,1233,2618,HELD,-420,-420,-420,-420,0
283.3821210000001,1232,2615,HELD,-420,-420,-420,-420,0
283.3902619999999,1233,2619,HELD,-420,-420,-420,-420,0
283.5572870000001,1233,2619,HELD,-420,-420,-420,-420,0
283.5572870000001,2347,946,HELD,-420,-420,-420,-420,1
283.64106600000014,1229,2621,HELD,-420,-420,-420,-420,0
283.64941,1229,2620,HELD,-420,-420,-420,-420,0
283.657651,1229,2621,HELD,-420,-420,-420,-420,0
283.6663980000003,1229,2620,HELD,-420,-420,-420,-420,0
283.67436,1229,2621,HELD,-420,-420,-420,-420,0
283.72452599999997,1229,2621,HELD,-420,-420,-420,-420,0
283.72452599999997,2355,946,HELD,-420,-420,-420,-420,1
283.74120900000025,2363,2621,HELD,-420,-420,-420,-420,0
283.7664840000002,2370,2621,HELD,-420,-420,-420,-420,0
283.774633,2378,2621,HELD,-420,-420,-420,-420,0
283.78314899999987,2377,942,HELD,-420,-420,-420,-420,0
283.7913819999999,2376,938,HELD,-420,-420,-420,-420,0
283.79982400000017,2375,934,HELD,-420,-420,-420,-420,0
283.807961,2376,930,HELD,-420,-420,-420,-420,0
283.8166040000001,2374,926,HELD,-420,-420,-420,-420,0
283.8251479999999,2372,2622,HELD,-420,-420,-420,-420,0
283.83376499999986,2372,2622,HELD,-420,-420,-420,-420,0
283.83376499999986,1228,2623,HELD,-420,-420,-420,-420,1
283.8420570000003,2372,2622,HELD,-420,-420,-420,-420,0
283.8420570000003,1229,916,HELD,-420,-420,-420,-420,1
283.850019,2372,2622,HELD,-420,-420,-420,-420,0
283.850019,2371,913,HELD,-420,-420,-420,-420,1
283.85882200000015,1228,2624,HELD,-420,-420,-420,-420,0
283.8667190000001,1228,2624,HELD,-420,-420,-420,-420,0
283.8667190000001,2371,908,HELD,-420,-420,-420,-420,1
283.8749280000002,2370,904,HELD,-420,-420,-420,-420,0
283.88345100000015,2370,900,HELD,-420,-420,-420,-420,0
283.8921070000001,2371,896,HELD,-420,-420,-420,-420,0
283.9001750000002,2372,893,HELD,-420,-420,-420,-420,0
283.90831400000025,2371,890,HELD,-420,-420,-420,-420,0
283.9168930000001,2372,887,HELD,-420,-420,-420,-420,0
283.92505500000016,2371,884,HELD,-420,-420,-420,-420,0
283.9335679999999,2372,881,HELD,-420,-420,-420,-420,0
283.9422340000001,1229,2625,HELD,-420,-420,-420,-420,0
283.95032100000026,1229,2625,HELD,-420,-420,-420,-420,0
283.95032100000026,2371,876,HELD,-420,-420,-420,-420,1
283.9584930000001,2369,874,HELD,-420,-420,-420,-420,0
283.9675809999999,1230,2626,HELD,-420,-420,-420,-420,0
283.9751980000001,1230,2626,HELD,-420,-420,-420,-420,0
283.9751980000001,2371,867,HELD,-420,-420,-420,-420,1
283.98376499999995,2366,865,HELD,-420,-420,-420,-420,0
283.9919279999999,2364,862,HELD,-420,-420,-420,-420,0
284.00092399999994,1233,2627,HELD,-420,-420,-420,-420,0
284.00866700000006,1233,2627,HELD,-420,-420,-420,-420,0
284.00866700000006,2360,856,HELD,-420,-420,-420,-420,1
284.0171970000001,2358,853,HELD,-420,-420,-420,-420,0
284.02592000000004,1236,2628,HELD,-420,-420,-420,-420,0
284.0344460000001,1236,2628,HELD,-420,-420,-420,-420,0
284.0344460000001,2354,847,HELD,-420,-420,-420,-420,1
284.0421190000002,2350,844,HELD,-420,-420,-420,-420,0
284.0508090000003,2346,841,HELD,-420,-420,-420,-420,0
284.05955900000026,1238,2630,HELD,-420,-420,-420,-420,0
284.06734300000016,1238,2630,HELD,-420,-420,-420,-420,0
284.06734300000016,2341,835,HELD,-420,-420,-420,-420,1
284.0760250000003,1240,2631,HELD,-420,-420,-420,-420,0
284.08464700000013,1240,2631,HELD,-420,-420,-420,-420,0
284.08464700000013,1241,2632,HELD,-420,-420,-420,-420,1
284.09230800000023,1240,2631,HELD,-420,-420,-420,-420,0
284.09230800000023,2328,827,HELD,-420,-420,-420,-420,1
284.10122200000023,1243,2633,HELD,-420,-420,-420,-420,0
284.10939899999994,1243,2633,HELD,-420,-420,-420,-420,0
284.10939899999994,1244,2634,HELD,-420,-420,-420,-420,1
284.117526,1243,2633,HELD,-420,-420,-420,-420,0
284.117526,2322,819,HELD,-420,-420,-420,-420,1
284.1263320000003,1246,2635,HELD,-420,-420,-420,-420,0
284.13440500000024,1246,2635,HELD,-420,-420,-420,-420,0
284.13440500000024,2318,815,HELD,-420,-420,-420,-420,1
284.1428390000001,1248,2637,HELD,-420,-420,-420,-420,0
284.15142700000024,1248,2637,HELD,-420,-420,-420,-420,0
284.15142700000024,1249,811,HELD,-420,-420,-420,-420,1
284.15912800000024,1248,2637,HELD,-420,-420,-420,-420,0
284.15912800000024,2309,810,HELD,-420,-420,-420,-420,1
284.1676230000003,2306,808,HELD,-420,-420,-420,-420,0
284.176324,1251,2639,HELD,-420,-420,-420,-420,0
284.1848399999999,1251,2639,HELD,-420,-420,-420,-420,0
284.1848399999999,2300,806,HELD,-420,-420,-420,-420,1
284.20156,1252,2640,HELD,-420,-420,-420,-420,0
284.2092889999999,1252,2640,HELD,-420,-420,-420,-420,0
284.2092889999999,2294,805,HELD,-420,-420,-420,-420,1
284.23453500000005,1255,2642,HELD,-420,-420,-420,-420,0
284.24273200000016,1255,2643,HELD,-420,-420,-420,-420,0
284.25124700000015,1255,2643,HELD,-420,-420,-420,-420,0
284.25124700000015,2289,805,HELD,-420,-420,-420,-420,1
284.2680009999999,1256,2644,HELD,-420,-420,-420,-420,0
284.29333399999996,1256,2644,HELD,-420,-420,-420,-420,0
284.29333399999996,1257,2648,HELD,-420,-420,-420,-420,1
284.30141600000024,1263,2651,HELD,-420,-420,-420,-420,0
